-0.14923,0.54943,-0.099129,0.3698,-0.9216,-0.62707,-1.5929,0.26033,26.874,-8.0798,16.351,2.4438,1
-0.15029,0.54957,-0.10011,0.37076,-0.91942,-0.63124,-1.5909,0.26044,26.909,-8.1023,16.368,2.4385,1
-0.15104,0.54964,-0.10079,0.37016,-0.91701,-0.63586,-1.5887,0.26054,26.933,-8.1188,16.38,2.4341,1
-0.15179,0.54971,-0.10149,0.36955,-0.91459,-0.64047,-1.5865,0.26065,26.957,-8.1354,16.391,2.4298,1
-0.15288,0.54986,-0.10249,0.37054,-0.91233,-0.64479,-1.5845,0.26075,26.992,-8.1585,16.409,2.4243,1
-0.15398,0.55,-0.10351,0.37152,-0.91006,-0.64912,-1.5824,0.26086,27.028,-8.1817,16.427,2.4189,1
-0.15475,0.55007,-0.10422,0.3709,-0.90756,-0.65389,-1.5801,0.26098,27.053,-8.1987,16.44,2.4145,1
-0.15553,0.55015,-0.10493,0.37027,-0.90506,-0.65866,-1.5779,0.26109,27.077,-8.2158,16.452,2.41,1
-0.15666,0.5503,-0.10597,0.37128,-0.90271,-0.66311,-1.5758,0.26121,27.114,-8.2396,16.47,2.4045,1
-0.15779,0.55045,-0.10702,0.37229,-0.90036,-0.66758,-1.5736,0.26132,27.151,-8.2634,16.489,2.3989,1
-0.15859,0.55052,-0.10775,0.37164,-0.89778,-0.67249,-1.5713,0.26145,27.177,-8.2809,16.501,2.3944,1
-0.1594,0.5506,-0.10849,0.37098,-0.8952,-0.67739,-1.569,0.26157,27.202,-8.2985,16.514,2.3899,1
-0.16055,0.55075,-0.10957,0.37202,-0.89278,-0.68197,-1.5668,0.26169,27.24,-8.3229,16.533,2.3842,1
-0.16172,0.55091,-0.11065,0.37305,-0.89036,-0.68656,-1.5647,0.26182,27.279,-8.3475,16.553,2.3786,1
-0.16254,0.55098,-0.1114,0.37237,-0.8877,-0.6916,-1.5623,0.26195,27.305,-8.3654,16.566,2.374,1
-0.16337,0.55106,-0.11216,0.37169,-0.88504,-0.69661,-1.5599,0.26208,27.331,-8.3834,16.579,2.3695,1
-0.16457,0.55122,-0.11327,0.37275,-0.88256,-0.7013,-1.5577,0.26221,27.371,-8.4085,16.598,2.3637,1
-0.16577,0.55138,-0.11439,0.37381,-0.88007,-0.706,-1.5555,0.26235,27.41,-8.4337,16.618,2.358,1
-0.16661,0.55146,-0.11516,0.3731,-0.87734,-0.71115,-1.5531,0.26249,27.437,-8.452,16.632,2.3533,1
-0.16747,0.55154,-0.11595,0.37239,-0.87462,-0.71626,-1.5507,0.26263,27.465,-8.4705,16.645,2.3487,1
-0.16833,0.55162,-0.11674,0.37168,-0.87184,-0.7215,-1.5482,0.26277,27.492,-8.4892,16.659,2.344,1
-0.16957,0.55178,-0.11789,0.37278,-0.8693,-0.72626,-1.546,0.2629,27.533,-8.5151,16.68,2.3382,1
-0.17044,0.55186,-0.11869,0.37205,-0.86653,-0.73147,-1.5436,0.26305,27.561,-8.534,16.693,2.3335,1
-0.17169,0.55202,-0.11986,0.37316,-0.86393,-0.73634,-1.5413,0.26319,27.602,-8.5602,16.714,2.3275,1
-0.17258,0.55211,-0.12067,0.37242,-0.86109,-0.74167,-1.5388,0.26333,27.631,-8.5793,16.728,2.3228,1
-0.17347,0.55219,-0.12149,0.37167,-0.85826,-0.74695,-1.5364,0.26348,27.659,-8.5985,16.743,2.318,1
-0.17475,0.55235,-0.12268,0.37281,-0.85561,-0.75191,-1.5341,0.26362,27.701,-8.6252,16.764,2.312,1
-0.17565,0.55244,-0.12351,0.37205,-0.85272,-0.7573,-1.5316,0.26378,27.73,-8.6447,16.778,2.3072,1
-0.17656,0.55252,-0.12435,0.37129,-0.84985,-0.76266,-1.5291,0.26392,27.76,-8.6643,16.793,2.3024,1
-0.17787,0.55269,-0.12557,0.37245,-0.84715,-0.76769,-1.5267,0.26407,27.803,-8.6916,16.815,2.2963,1
-0.17918,0.55285,-0.12678,0.3736,-0.84446,-0.7727,-1.5244,0.26423,27.846,-8.7188,16.837,2.2902,1
-0.1801,0.55294,-0.12763,0.37282,-0.84152,-0.77815,-1.5219,0.26439,27.876,-8.7386,16.852,2.2854,1
-0.18143,0.5531,-0.12888,0.37399,-0.83876,-0.78327,-1.5195,0.26454,27.92,-8.7664,16.874,2.2793,1
-0.18237,0.55319,-0.12974,0.3732,-0.83578,-0.78881,-1.517,0.26471,27.95,-8.7864,16.889,2.2744,1
-0.18331,0.55328,-0.13061,0.3724,-0.83281,-0.79432,-1.5145,0.26487,27.98,-8.8066,16.904,2.2695,1
-0.18467,0.55344,-0.13187,0.37359,-0.83001,-0.7995,-1.5121,0.26503,28.025,-8.8348,16.927,2.2633,1
-0.18563,0.55353,-0.13275,0.37278,-0.82698,-0.80509,-1.5095,0.2652,28.056,-8.8552,16.943,2.2584,1
-0.18659,0.55362,-0.13364,0.37197,-0.82397,-0.81064,-1.507,0.26537,28.087,-8.8757,16.958,2.2535,1
-0.18796,0.55379,-0.13492,0.37318,-0.82115,-0.81585,-1.5046,0.26553,28.133,-8.9043,16.981,2.2472,1
-0.18894,0.55387,-0.13582,0.37235,-0.81809,-0.82149,-1.502,0.2657,28.164,-8.925,16.997,2.2422,1
-0.19033,0.55404,-0.13712,0.37357,-0.81521,-0.82678,-1.4996,0.26587,28.21,-8.9539,17.02,2.2359,1
-0.19131,0.55413,-0.13803,0.37273,-0.8121,-0.83249,-1.497,0.26604,28.242,-8.9749,17.036,2.2309,1
-0.19231,0.55422,-0.13895,0.37189,-0.80901,-0.83817,-1.4944,0.26622,28.274,-8.996,17.052,2.2259,1
-0.19372,0.55439,-0.14027,0.37313,-0.8061,-0.84349,-1.492,0.26639,28.321,-9.0253,17.076,2.2195,1
-0.19473,0.55447,-0.1412,0.37227,-0.80296,-0.84924,-1.4894,0.26657,28.354,-9.0467,17.093,2.2144,1
-0.19573,0.55456,-0.14213,0.37142,-0.79985,-0.85493,-1.4868,0.26675,28.387,-9.0681,17.109,2.2094,1
-0.19717,0.55473,-0.14348,0.37269,-0.79692,-0.86028,-1.4844,0.26692,28.434,-9.0979,17.134,2.2029,1
-0.1982,0.55482,-0.14443,0.37182,-0.79375,-0.86606,-1.4818,0.2671,28.468,-9.1196,17.15,2.1978,1
-0.19923,0.55491,-0.14537,0.37095,-0.79055,-0.8719,-1.4791,0.26728,28.501,-9.1414,17.167,2.1927,1
-0.20068,0.55508,-0.14674,0.37223,-0.7876,-0.87726,-1.4767,0.26746,28.549,-9.1715,17.192,2.1862,1
-0.20215,0.55524,-0.14812,0.37351,-0.78458,-0.88274,-1.4743,0.26765,28.598,-9.2019,17.217,2.1796,1
-0.2032,0.55533,-0.14908,0.37262,-0.78133,-0.88864,-1.4716,0.26784,28.632,-9.224,17.234,2.1745,1
-0.20425,0.55542,-0.15005,0.37172,-0.77811,-0.89448,-1.469,0.26803,28.666,-9.2462,17.251,2.1693,1
-0.20531,0.55551,-0.15103,0.37082,-0.77484,-0.9004,-1.4663,0.26822,28.701,-9.2685,17.268,2.1641,1
-0.20637,0.5556,-0.15202,0.36993,-0.77159,-0.90626,-1.4637,0.2684,28.735,-9.291,17.285,2.1589,1
-0.20787,0.55576,-0.15343,0.37124,-0.76855,-0.91176,-1.4613,0.26859,28.785,-9.322,17.311,2.1522,1
-0.20895,0.55585,-0.15442,0.37033,-0.76526,-0.91769,-1.4586,0.26878,28.82,-9.3447,17.329,2.147,1
-0.21047,0.55601,-0.15585,0.37166,-0.76217,-0.92324,-1.4562,0.26897,28.871,-9.376,17.354,2.1402,1
-0.21155,0.5561,-0.15685,0.37073,-0.75886,-0.9292,-1.4535,0.26916,28.906,-9.3989,17.372,2.135,1
-0.21309,0.55626,-0.1583,0.37208,-0.75572,-0.93482,-1.451,0.26936,28.957,-9.4307,17.398,2.1282,1
-0.21419,0.55635,-0.15931,0.37114,-0.75237,-0.94084,-1.4484,0.26956,28.993,-9.4537,17.416,2.1229,1
-0.21529,0.55644,-0.16033,0.37021,-0.74905,-0.94679,-1.4458,0.26976,29.029,-9.4768,17.434,2.1176,1
-0.21685,0.5566,-0.16179,0.37157,-0.74591,-0.95239,-1.4433,0.26996,29.081,-9.5089,17.461,2.1108,1
-0.21796,0.55669,-0.16283,0.37062,-0.74254,-0.9584,-1.4406,0.27016,29.117,-9.5323,17.479,2.1055,1
-0.21908,0.55677,-0.16387,0.36967,-0.73915,-0.96446,-1.438,0.27037,29.154,-9.5558,17.498,2.1001,1
-0.22021,0.55686,-0.16491,0.36872,-0.73577,-0.97046,-1.4354,0.27057,29.191,-9.5795,17.516,2.0947,1
-0.22134,0.55694,-0.16597,0.36777,-0.73236,-0.97653,-1.4327,0.27077,29.228,-9.6033,17.535,2.0893,1
-0.22249,0.55703,-0.16703,0.36682,-0.72898,-0.98253,-1.4301,0.27096,29.265,-9.6273,17.554,2.0838,1
-0.22408,0.55718,-0.16853,0.36822,-0.72579,-0.98817,-1.4276,0.27116,29.318,-9.6602,17.581,2.0768,1
-0.22524,0.55726,-0.1696,0.36726,-0.72237,-0.99422,-1.425,0.27136,29.356,-9.6845,17.6,2.0713,1
-0.2264,0.55735,-0.17067,0.3663,-0.71893,-1.0003,-1.4223,0.27156,29.394,-9.7087,17.619,2.0658,1
-0.22756,0.55743,-0.17176,0.36534,-0.71551,-1.0063,-1.4197,0.27176,29.432,-9.7332,17.638,2.0602,1
-0.2292,0.55758,-0.17329,0.36677,-0.71228,-1.012,-1.4173,0.27196,29.486,-9.7669,17.666,2.053,1
-0.23037,0.55766,-0.17438,0.3658,-0.70877,-1.0182,-1.4146,0.27216,29.524,-9.7914,17.685,2.0474,1
-0.23202,0.5578,-0.17593,0.36725,-0.70552,-1.0239,-1.4122,0.27236,29.579,-9.8254,17.714,2.0402,1
-0.2332,0.55788,-0.17703,0.36626,-0.70204,-1.03,-1.4095,0.27257,29.618,-9.8502,17.733,2.0346,1
-0.23439,0.55796,-0.17814,0.36527,-0.69853,-1.0362,-1.4069,0.27278,29.657,-9.8752,17.753,2.029,1
-0.23559,0.55804,-0.17925,0.36429,-0.69506,-1.0422,-1.4043,0.27299,29.696,-9.9002,17.773,2.0233,1
-0.2368,0.55812,-0.18038,0.3633,-0.69154,-1.0484,-1.4017,0.27319,29.736,-9.9255,17.793,2.0176,1
-0.23848,0.55825,-0.18196,0.36478,-0.68823,-1.0541,-1.3992,0.27339,29.792,-9.9601,17.821,2.0102,1
-0.23969,0.55833,-0.18309,0.36378,-0.68469,-1.0603,-1.3966,0.2736,29.831,-9.9856,17.841,2.0045,1
-0.24091,0.5584,-0.18422,0.36278,-0.68113,-1.0665,-1.394,0.27381,29.871,-10.011,17.861,1.9987,1
-0.24215,0.55848,-0.18537,0.36178,-0.67759,-1.0726,-1.3914,0.27402,29.912,-10.037,17.882,1.9929,1
-0.24385,0.5586,-0.18698,0.36328,-0.67425,-1.0784,-1.389,0.27422,29.968,-10.072,17.911,1.9854,1
-0.24509,0.55868,-0.18813,0.36227,-0.67069,-1.0845,-1.3864,0.27443,30.009,-10.098,17.931,1.9796,1
-0.24634,0.55875,-0.18929,0.36126,-0.66711,-1.0907,-1.3838,0.27464,30.05,-10.124,17.952,1.9737,1
-0.24807,0.55887,-0.19092,0.36279,-0.66372,-1.0966,-1.3813,0.27485,30.107,-10.16,17.981,1.9661,1
-0.24933,0.55894,-0.19209,0.36177,-0.66011,-1.1028,-1.3787,0.27506,30.148,-10.186,18.002,1.9602,1
-0.25058,0.55901,-0.19326,0.36075,-0.65647,-1.109,-1.3761,0.27528,30.19,-10.212,18.023,1.9543,1
-0.25186,0.55907,-0.19444,0.35972,-0.65286,-1.1152,-1.3735,0.27549,30.231,-10.239,18.044,1.9484,1
-0.25361,0.55919,-0.19609,0.36127,-0.64946,-1.121,-1.3711,0.2757,30.29,-10.275,18.074,1.9406,1
-0.25537,0.55931,-0.19775,0.36281,-0.64599,-1.1269,-1.3687,0.27591,30.348,-10.311,18.104,1.9329,1
-0.25665,0.55937,-0.19894,0.36177,-0.64232,-1.1332,-1.3661,0.27614,30.39,-10.338,18.125,1.927,1
-0.25794,0.55943,-0.20014,0.36072,-0.63862,-1.1395,-1.3635,0.27636,30.432,-10.365,18.147,1.921,1
-0.25923,0.55949,-0.20135,0.35967,-0.63495,-1.1457,-1.3609,0.27659,30.475,-10.392,18.168,1.915,1
-0.26101,0.5596,-0.20303,0.36123,-0.63148,-1.1516,-1.3585,0.2768,30.534,-10.429,18.198,1.9071,1
-0.26281,0.55971,-0.20472,0.3628,-0.62795,-1.1576,-1.3561,0.27703,30.594,-10.465,18.229,1.8993,1
-0.26411,0.55977,-0.20594,0.36173,-0.62421,-1.1639,-1.3535,0.27727,30.637,-10.493,18.251,1.8933,1
-0.26543,0.55982,-0.20716,0.36066,-0.62045,-1.1702,-1.3509,0.2775,30.68,-10.52,18.273,1.8873,1
-0.26675,0.55988,-0.20839,0.35959,-0.61672,-1.1765,-1.3483,0.27773,30.723,-10.547,18.295,1.8812,1
-0.26807,0.55993,-0.20963,0.35853,-0.61297,-1.1828,-1.3458,0.27796,30.767,-10.575,18.317,1.8751,1
-0.2699,0.56003,-0.21135,0.36013,-0.60941,-1.1888,-1.3434,0.27819,30.827,-10.613,18.348,1.867,1
-0.27123,0.56008,-0.2126,0.35905,-0.60564,-1.1951,-1.3408,0.27842,30.871,-10.64,18.37,1.8609,1
-0.27257,0.56012,-0.21385,0.35797,-0.60185,-1.2014,-1.3383,0.27866,30.915,-10.668,18.392,1.8547,1
-0.27392,0.56017,-0.2151,0.3569,-0.59809,-1.2077,-1.3358,0.27889,30.96,-10.696,18.415,1.8485,1
-0.27528,0.56021,-0.21637,0.35582,-0.59431,-1.214,-1.3333,0.27912,31.004,-10.725,18.437,1.8422,1
-0.27714,0.5603,-0.21812,0.35745,-0.59073,-1.2199,-1.3309,0.27934,31.066,-10.763,18.469,1.834,1
-0.2785,0.56034,-0.2194,0.35636,-0.58687,-1.2263,-1.3284,0.27958,31.111,-10.791,18.492,1.8277,1
-0.28036,0.56042,-0.22115,0.35799,-0.58327,-1.2323,-1.326,0.27981,31.173,-10.83,18.523,1.8195,1
-0.28173,0.56045,-0.22243,0.35689,-0.57941,-1.2387,-1.3235,0.28005,31.218,-10.858,18.546,1.8132,1
-0.28361,0.56053,-0.2242,0.35853,-0.57574,-1.2447,-1.3211,0.28029,31.28,-10.897,18.578,1.805,1
-0.28499,0.56057,-0.22549,0.35742,-0.57186,-1.2511,-1.3186,0.28054,31.325,-10.926,18.601,1.7987,1
-0.28638,0.5606,-0.22679,0.35631,-0.56796,-1.2575,-1.3161,0.28078,31.371,-10.955,18.624,1.7923,1
-0.28828,0.56067,-0.22858,0.35796,-0.56425,-1.2636,-1.3138,0.28102,31.434,-10.994,18.657,1.784,1
-0.28967,0.5607,-0.22989,0.35684,-0.56034,-1.27,-1.3113,0.28128,31.48,-11.023,18.68,1.7776,1
-0.29157,0.56076,-0.23167,0.35849,-0.55662,-1.276,-1.309,0.28153,31.543,-11.062,18.712,1.7693,1
-0.29298,0.56079,-0.23299,0.35735,-0.55264,-1.2825,-1.3065,0.28178,31.59,-11.091,18.736,1.7629,1
-0.29439,0.56082,-0.23431,0.35622,-0.5487,-1.2889,-1.304,0.28204,31.636,-11.12,18.759,1.7565,1
-0.29631,0.56087,-0.23612,0.35788,-0.54495,-1.295,-1.3017,0.28229,31.7,-11.16,18.792,1.7481,1
-0.29773,0.56089,-0.23745,0.35674,-0.54094,-1.3014,-1.2992,0.28255,31.747,-11.189,18.816,1.7417,1
-0.29916,0.56091,-0.23879,0.3556,-0.53697,-1.3079,-1.2968,0.28281,31.794,-11.219,18.84,1.7352,1
-0.3006,0.56093,-0.24013,0.35446,-0.53297,-1.3143,-1.2943,0.28307,31.841,-11.249,18.864,1.7286,1
-0.30254,0.56097,-0.24196,0.35615,-0.52917,-1.3204,-1.292,0.28332,31.906,-11.289,18.897,1.7201,1
-0.30399,0.56099,-0.24331,0.355,-0.52517,-1.3268,-1.2896,0.28359,31.953,-11.319,18.921,1.7135,1
-0.30544,0.561,-0.24467,0.35385,-0.52115,-1.3332,-1.2872,0.28385,32.001,-11.349,18.945,1.7069,1
-0.3069,0.56101,-0.24603,0.35271,-0.51711,-1.3397,-1.2848,0.2841,32.049,-11.379,18.97,1.7003,1
-0.30836,0.56101,-0.2474,0.35157,-0.51311,-1.346,-1.2825,0.28436,32.097,-11.41,18.994,1.6936,1
-0.30983,0.56102,-0.24877,0.35043,-0.50909,-1.3524,-1.2801,0.28461,32.145,-11.44,19.018,1.6868,1
-0.31131,0.56102,-0.25016,0.3493,-0.50505,-1.3588,-1.2777,0.28486,32.194,-11.471,19.043,1.68,1
-0.31329,0.56103,-0.25203,0.35103,-0.5012,-1.3649,-1.2755,0.28511,32.26,-11.512,19.077,1.6711,1
-0.31478,0.56103,-0.25341,0.34988,-0.49716,-1.3712,-1.2732,0.28537,32.309,-11.543,19.101,1.6643,1
-0.31628,0.56102,-0.25481,0.34874,-0.49309,-1.3776,-1.2709,0.28562,32.358,-11.574,19.126,1.6574,1
-0.31778,0.56101,-0.25621,0.34759,-0.48901,-1.384,-1.2685,0.28587,32.407,-11.605,19.151,1.6505,1
-0.31928,0.561,-0.25762,0.34645,-0.48491,-1.3905,-1.2662,0.28612,32.456,-11.637,19.176,1.6435,1
-0.3208,0.56098,-0.25903,0.34532,-0.48085,-1.3968,-1.264,0.28637,32.506,-11.668,19.201,1.6364,1
-0.32231,0.56096,-0.26045,0.34419,-0.47677,-1.4031,-1.2617,0.28661,32.556,-11.7,19.226,1.6293,1
-0.32434,0.56095,-0.26236,0.34597,-0.47287,-1.4092,-1.2595,0.28686,32.623,-11.742,19.261,1.6201,1
-0.32587,0.56093,-0.26379,0.34483,-0.46873,-1.4156,-1.2573,0.28711,32.673,-11.774,19.286,1.613,1
-0.3274,0.5609,-0.26521,0.34369,-0.46462,-1.4219,-1.255,0.28736,32.723,-11.806,19.312,1.6059,1
-0.32895,0.56087,-0.26665,0.34255,-0.4605,-1.4283,-1.2528,0.2876,32.774,-11.838,19.337,1.5987,1
-0.33049,0.56083,-0.26809,0.34141,-0.45636,-1.4346,-1.2506,0.28785,32.825,-11.871,19.363,1.5914,1
-0.33255,0.5608,-0.27003,0.34323,-0.45241,-1.4407,-1.2485,0.28809,32.893,-11.913,19.397,1.582,1
-0.3341,0.56077,-0.27148,0.34208,-0.44826,-1.447,-1.2463,0.28834,32.944,-11.946,19.423,1.5747,1
-0.33567,0.56072,-0.27294,0.34093,-0.4441,-1.4534,-1.2441,0.28859,32.995,-11.979,19.449,1.5673,1
-0.33723,0.56068,-0.2744,0.33979,-0.43991,-1.4597,-1.2419,0.28884,33.046,-12.011,19.475,1.5599,1
-0.33931,0.56063,-0.27636,0.34163,-0.43592,-1.4658,-1.2399,0.28908,33.115,-12.055,19.51,1.5504,1
-0.34089,0.56058,-0.27782,0.34047,-0.43167,-1.4722,-1.2377,0.28933,33.166,-12.087,19.536,1.543,1
-0.34247,0.56053,-0.2793,0.33932,-0.42747,-1.4786,-1.2356,0.28959,33.218,-12.121,19.562,1.5355,1
-0.34406,0.56047,-0.28078,0.33818,-0.42325,-1.4849,-1.2334,0.28983,33.27,-12.154,19.588,1.528,1
-0.34616,0.56041,-0.28275,0.34003,-0.41921,-1.491,-1.2314,0.29008,33.34,-12.198,19.624,1.5183,1
-0.34775,0.56035,-0.28424,0.33887,-0.41492,-1.4974,-1.2293,0.29034,33.392,-12.231,19.65,1.5108,1
-0.34936,0.56028,-0.28573,0.33771,-0.41068,-1.5037,-1.2272,0.29059,33.444,-12.265,19.677,1.5032,1
-0.35096,0.56021,-0.28723,0.33656,-0.40642,-1.51,-1.2252,0.29084,33.497,-12.298,19.703,1.4956,1
-0.35258,0.56014,-0.28874,0.33541,-0.40214,-1.5163,-1.2231,0.29109,33.55,-12.332,19.73,1.4879,1
-0.3547,0.56006,-0.29072,0.33728,-0.39804,-1.5224,-1.2212,0.29134,33.62,-12.376,19.765,1.478,1
-0.35682,0.55997,-0.29272,0.33915,-0.3939,-1.5285,-1.2192,0.29159,33.69,-12.421,19.801,1.4682,1
-0.35844,0.55989,-0.29423,0.33798,-0.38951,-1.5349,-1.2171,0.29186,33.743,-12.455,19.828,1.4605,1
-0.36007,0.55981,-0.29575,0.3368,-0.38516,-1.5413,-1.2151,0.29212,33.796,-12.489,19.855,1.4528,1
-0.36221,0.55971,-0.29775,0.33868,-0.38099,-1.5474,-1.2132,0.29239,33.867,-12.533,19.891,1.4429,1
-0.36385,0.55963,-0.29928,0.3375,-0.37658,-1.5538,-1.2112,0.29266,33.92,-12.567,19.918,1.4352,1
-0.36598,0.55953,-0.30129,0.33937,-0.37235,-1.5599,-1.2093,0.29293,33.991,-12.612,19.954,1.4253,1
-0.36763,0.55943,-0.30282,0.33818,-0.36793,-1.5663,-1.2073,0.2932,34.045,-12.646,19.981,1.4176,1
-0.36929,0.55934,-0.30436,0.33699,-0.3635,-1.5727,-1.2054,0.29348,34.099,-12.681,20.008,1.4098,1
-0.37094,0.55924,-0.3059,0.3358,-0.35905,-1.5791,-1.2034,0.29375,34.153,-12.716,20.036,1.402,1
-0.37261,0.55913,-0.30745,0.33462,-0.35459,-1.5855,-1.2015,0.29402,34.208,-12.751,20.063,1.3941,1
-0.37477,0.55901,-0.30948,0.33651,-0.3503,-1.5916,-1.1997,0.29429,34.279,-12.796,20.1,1.384,1
-0.37644,0.5589,-0.31104,0.33532,-0.34583,-1.598,-1.1978,0.29457,34.334,-12.831,20.127,1.3762,1
-0.37813,0.55878,-0.3126,0.33414,-0.34134,-1.6043,-1.1959,0.29485,34.389,-12.866,20.155,1.3682,1
-0.37982,0.55866,-0.31417,0.33295,-0.33684,-1.6107,-1.1941,0.29512,34.444,-12.901,20.183,1.3602,1
-0.38151,0.55854,-0.31574,0.33177,-0.33232,-1.617,-1.1922,0.29539,34.5,-12.937,20.211,1.3521,1
-0.38369,0.55839,-0.31779,0.33369,-0.32798,-1.6231,-1.1905,0.29566,34.572,-12.983,20.247,1.3418,1
-0.38539,0.55826,-0.31937,0.33249,-0.32339,-1.6295,-1.1887,0.29593,34.627,-13.018,20.275,1.3337,1
-0.3871,0.55813,-0.32095,0.33131,-0.31885,-1.6358,-1.1869,0.29621,34.683,-13.054,20.303,1.3255,1
-0.38881,0.55799,-0.32254,0.33013,-0.31429,-1.6422,-1.1851,0.29648,34.739,-13.09,20.331,1.3173,1
-0.39053,0.55785,-0.32413,0.32895,-0.30972,-1.6485,-1.1834,0.29675,34.795,-13.126,20.36,1.3091,1
-0.39273,0.55767,-0.3262,0.33089,-0.30531,-1.6545,-1.1817,0.29701,34.867,-13.172,20.397,1.2986,1
-0.39446,0.55753,-0.3278,0.3297,-0.30068,-1.6609,-1.18,0.29729,34.924,-13.209,20.425,1.2903,1
-0.39619,0.55737,-0.32941,0.32852,-0.29608,-1.6672,-1.1783,0.29757,34.98,-13.245,20.453,1.2819,1
-0.39794,0.55722,-0.33102,0.32734,-0.29147,-1.6735,-1.1767,0.29784,35.037,-13.282,20.482,1.2735,1
-0.39968,0.55705,-0.33263,0.32617,-0.28683,-1.6797,-1.175,0.29811,35.094,-13.318,20.511,1.265,1
-0.40143,0.55689,-0.33426,0.325,-0.28219,-1.686,-1.1734,0.29837,35.151,-13.355,20.539,1.2565,1
-0.40366,0.55668,-0.33634,0.32696,-0.27771,-1.6921,-1.1718,0.29864,35.225,-13.402,20.576,1.2457,1
-0.40542,0.55651,-0.33797,0.32578,-0.27299,-1.6984,-1.1702,0.29891,35.282,-13.439,20.605,1.2372,1
-0.40742,0.55557,-0.3395,0.32484,-0.27299,-1.6984,-1.1702,0.29918,35.33,-13.498,20.621,1.2105,1
-0.4099,0.5546,-0.3415,0.32705,-0.27298,-1.6984,-1.1702,0.29945,35.395,-13.567,20.646,1.182,1
-0.4119,0.55365,-0.34303,0.3261,-0.27298,-1.6984,-1.1702,0.29973,35.443,-13.626,20.662,1.1551,1
-0.41391,0.55269,-0.34456,0.32515,-0.27297,-1.6984,-1.1702,0.30001,35.491,-13.686,20.677,1.1281,1
-0.41592,0.55172,-0.34609,0.3242,-0.27297,-1.6984,-1.1703,0.30028,35.54,-13.746,20.693,1.101,1
-0.41841,0.55073,-0.34809,0.32642,-0.27296,-1.6984,-1.1703,0.30055,35.605,-13.815,20.718,1.0723,1
-0.42043,0.54975,-0.34962,0.32546,-0.27296,-1.6984,-1.1703,0.30083,35.653,-13.875,20.733,1.0452,1
-0.42245,0.54876,-0.35115,0.32451,-0.27296,-1.6984,-1.1703,0.30111,35.702,-13.935,20.749,1.0178,1
-0.42448,0.54777,-0.35268,0.32355,-0.27295,-1.6984,-1.1703,0.30139,35.75,-13.995,20.765,0.99046,1
-0.42698,0.54675,-0.35468,0.32578,-0.27295,-1.6984,-1.1703,0.30166,35.816,-14.065,20.79,0.96153,1
-0.42901,0.54575,-0.35621,0.32481,-0.27294,-1.6984,-1.1703,0.30194,35.864,-14.125,20.805,0.93399,1
-0.43105,0.54473,-0.35774,0.32385,-0.27294,-1.6984,-1.1703,0.30223,35.913,-14.186,20.821,0.90635,1
-0.43308,0.54372,-0.35927,0.32289,-0.27293,-1.6984,-1.1703,0.3025,35.962,-14.246,20.837,0.87884,1
-0.43513,0.5427,-0.3608,0.32193,-0.27293,-1.6984,-1.1703,0.30278,36.011,-14.307,20.853,0.85122,1
-0.43717,0.54167,-0.36233,0.32097,-0.27292,-1.6984,-1.1703,0.30305,36.06,-14.368,20.868,0.8235,1
-0.43922,0.54064,-0.36385,0.32001,-0.27292,-1.6984,-1.1703,0.30332,36.109,-14.429,20.884,0.79567,1
-0.44127,0.5396,-0.36538,0.31906,-0.27292,-1.6984,-1.1703,0.30359,36.158,-14.49,20.9,0.76774,1
-0.44333,0.53855,-0.36692,0.31811,-0.27291,-1.6984,-1.1703,0.30386,36.207,-14.551,20.916,0.73971,1
-0.44539,0.53751,-0.36845,0.31716,-0.27291,-1.6984,-1.1703,0.30412,36.256,-14.613,20.932,0.7118,1
-0.44745,0.53644,-0.36997,0.31621,-0.2729,-1.6984,-1.1703,0.30438,36.305,-14.674,20.947,0.68356,1
-0.44951,0.53538,-0.3715,0.31527,-0.2729,-1.6984,-1.1703,0.30463,36.354,-14.736,20.963,0.65545,1
-0.45158,0.53432,-0.37303,0.31432,-0.2729,-1.6984,-1.1703,0.30489,36.404,-14.798,20.979,0.62723,1
-0.45365,0.53324,-0.37456,0.31338,-0.27289,-1.6984,-1.1703,0.30514,36.453,-14.859,20.994,0.59892,1
-0.4562,0.53212,-0.37656,0.31569,-0.27289,-1.6984,-1.1703,0.30539,36.519,-14.931,21.019,0.56882,1
-0.45828,0.53103,-0.37808,0.31473,-0.27288,-1.6984,-1.1703,0.30565,36.568,-14.993,21.035,0.54029,1
-0.46084,0.5299,-0.38008,0.31704,-0.27288,-1.6984,-1.1703,0.30591,36.635,-15.065,21.06,0.51,1
-0.46292,0.5288,-0.3816,0.31607,-0.27288,-1.6984,-1.1703,0.30618,36.684,-15.127,21.075,0.4815,1
-0.46501,0.52769,-0.38312,0.31511,-0.27287,-1.6984,-1.1703,0.30644,36.733,-15.19,21.091,0.45266,1
-0.46709,0.52658,-0.38463,0.31415,-0.27287,-1.6984,-1.1704,0.30671,36.783,-15.252,21.106,0.42395,1
-0.46966,0.52541,-0.38663,0.31646,-0.27287,-1.6984,-1.1704,0.30697,36.849,-15.325,21.131,0.39346,1
-0.47176,0.52429,-0.38814,0.31549,-0.27286,-1.6984,-1.1704,0.30724,36.899,-15.387,21.147,0.36455,1
-0.47384,0.52316,-0.38966,0.31452,-0.27286,-1.6984,-1.1704,0.30751,36.948,-15.45,21.162,0.33576,1
